seasonType,eventId,keyEventOrder,playId,keyEventTypeId,period,clockValue,clockDisplayValue,scoringPlay,shootout,keyEventText,keyEventShortText,teamId,goalPositionX,goalPositionY,fieldPositionX,fieldPositionY,fieldPosition2X,fieldPosition2Y,participantOrder,athleteId,updateDateTime
13243,731740,7,44976378,70,1,2700,45'+3',1,0,Rômulo  (Chengdu Rongcheng) Goal at 48',Rômulo  Goal,21355,0.0,0.0,0.0,0.0,0.0,0.0,1,173668.0,2025-04-02 21:22:51
13243,731740,7,44976378,70,1,2700,45'+3',1,0,Rômulo  (Chengdu Rongcheng) Goal at 48',Rômulo  Goal,21355,0.0,0.0,0.0,0.0,0.0,0.0,1,164217.0,2025-04-02 21:22:51
13243,731740,7,44976378,70,1,2700,45'+3',1,0,Rômulo  (Chengdu Rongcheng) Goal at 48',Rômulo  Goal,21355,0.0,0.0,0.0,0.0,0.0,0.0,1,136549.0,2025-04-02 21:22:51
13243,731740,9,44976387,76,2,2700,45',0,0,Valeri Qazaishvili (Shandong Taishan) Substitution at 45',Valeri Qazaishvili Substitution,7521,0.0,0.0,0.0,0.0,0.0,0.0,2,317989.0,2025-04-02 21:22:51
13243,731740,8,44976386,76,2,2700,45',0,0,Li Yang (Chengdu Rongcheng) Substitution at 45',Li Yang Substitution,21355,0.0,0.0,0.0,0.0,0.0,0.0,2,234621.0,2025-04-02 21:22:51
13243,731740,10,44976388,76,2,2700,45',0,0,Guilherme Madruga (Shandong Taishan) Substitution at 45',Guilherme Madruga Substitution,7521,0.0,0.0,0.0,0.0,0.0,0.0,2,171600.0,2025-04-02 21:22:51
13243,731740,11,44976391,94,2,3300,55',0,0,Tim Chow (Chengdu Rongcheng) Yellow Card at 55',Tim Chow Yellow Card,21355,0.0,0.0,0.0,0.0,0.0,0.0,1,384731.0,2025-04-02 21:22:51
13243,731740,11,44976391,94,2,3300,55',0,0,Tim Chow (Chengdu Rongcheng) Yellow Card at 55',Tim Chow Yellow Card,21355,0.0,0.0,0.0,0.0,0.0,0.0,1,178422.0,2025-04-02 21:22:51
13243,731740,12,44976392,94,2,3600,60',0,0,Dinghao Yan (Chengdu Rongcheng) Yellow Card at 60',Dinghao Yan Yellow Card,21355,0.0,0.0,0.0,0.0,0.0,0.0,1,274155.0,2025-04-02 21:22:51
13243,731740,13,44976394,76,2,3900,65',0,0,Jianfei Zhao (Shandong Taishan) Substitution at 65',Jianfei Zhao Substitution,7521,0.0,0.0,0.0,0.0,0.0,0.0,1,275976.0,2025-04-02 21:22:51
13243,731740,13,44976394,76,2,3900,65',0,0,Jianfei Zhao (Shandong Taishan) Substitution at 65',Jianfei Zhao Substitution,7521,0.0,0.0,0.0,0.0,0.0,0.0,2,134821.0,2025-04-02 21:22:51
13243,731740,14,44976396,70,2,4080,68',1,0,Felipe Sousa (Chengdu Rongcheng) Goal at 68',Felipe Sousa Goal,21355,0.0,0.0,0.0,0.0,0.0,0.0,1,216975.0,2025-04-02 21:22:51
13243,731740,16,44976401,76,2,4260,71',0,0,Bi JinHao (Shandong Taishan) Substitution at 71',Bi JinHao Substitution,7521,0.0,0.0,0.0,0.0,0.0,0.0,1,234466.0,2025-04-02 21:22:51
13243,731740,15,44976400,76,2,4260,71',0,0,Zhang Chi (Shandong Taishan) Substitution at 71',Zhang Chi Substitution,7521,0.0,0.0,0.0,0.0,0.0,0.0,1,234473.0,2025-04-02 21:22:51
13243,731740,15,44976400,76,2,4260,71',0,0,Zhang Chi (Shandong Taishan) Substitution at 71',Zhang Chi Substitution,7521,0.0,0.0,0.0,0.0,0.0,0.0,2,291046.0,2025-04-02 21:22:51
13243,731740,16,44976401,76,2,4260,71',0,0,Bi JinHao (Shandong Taishan) Substitution at 71',Bi JinHao Substitution,7521,0.0,0.0,0.0,0.0,0.0,0.0,2,361787.0,2025-04-02 21:22:51
13243,731740,17,44976405,76,2,4560,76',0,0,Yang Shuai (Chengdu Rongcheng) Substitution at 76',Yang Shuai Substitution,21355,0.0,0.0,0.0,0.0,0.0,0.0,1,253882.0,2025-04-02 21:22:51
13243,731740,17,44976405,76,2,4560,76',0,0,Yang Shuai (Chengdu Rongcheng) Substitution at 76',Yang Shuai Substitution,21355,0.0,0.0,0.0,0.0,0.0,0.0,2,176984.0,2025-04-02 21:22:51
13243,731740,18,44976406,76,2,4620,77',0,0,Liao Lisheng (Chengdu Rongcheng) Substitution at 77',Liao Lisheng Substitution,21355,0.0,0.0,0.0,0.0,0.0,0.0,1,197213.0,2025-04-02 21:22:51
13243,731740,18,44976406,76,2,4620,77',0,0,Liao Lisheng (Chengdu Rongcheng) Substitution at 77',Liao Lisheng Substitution,21355,0.0,0.0,0.0,0.0,0.0,0.0,2,216975.0,2025-04-02 21:22:51
13243,731740,19,44976412,93,2,5040,84',0,0,Liu Yang (Shandong Taishan) Red Card at 84',Liu Yang Red Card,7521,0.0,0.0,0.0,0.0,0.0,0.0,1,234500.0,2025-04-02 21:22:51
13243,731740,20,44976418,76,2,5400,90',0,0,Gan Chao (Chengdu Rongcheng) Substitution at 90',Gan Chao Substitution,21355,0.0,0.0,0.0,0.0,0.0,0.0,1,286151.0,2025-04-02 21:22:51
13243,731740,21,44976421,76,2,5400,90'+3',0,0,Dongsheng Wang (Chengdu Rongcheng) Substitution at 93',Dongsheng Wang Substitution,21355,0.0,0.0,0.0,0.0,0.0,0.0,1,310630.0,2025-04-02 21:22:51
13243,731740,21,44976421,76,2,5400,90'+3',0,0,Dongsheng Wang (Chengdu Rongcheng) Substitution at 93',Dongsheng Wang Substitution,21355,0.0,0.0,0.0,0.0,0.0,0.0,2,324766.0,2025-04-02 21:22:51
13243,731740,21,44976421,76,2,5400,90'+3',0,0,Dongsheng Wang (Chengdu Rongcheng) Substitution at 93',Dongsheng Wang Substitution,21355,0.0,0.0,0.0,0.0,0.0,0.0,2,319718.0,2025-04-02 21:22:51
13243,731740,21,44976421,76,2,5400,90'+3',0,0,Dongsheng Wang (Chengdu Rongcheng) Substitution at 93',Dongsheng Wang Substitution,21355,0.0,0.0,0.0,0.0,0.0,0.0,2,318189.0,2025-04-02 21:22:51
13243,731740,21,44976421,76,2,5400,90'+3',0,0,Dongsheng Wang (Chengdu Rongcheng) Substitution at 93',Dongsheng Wang Substitution,21355,0.0,0.0,0.0,0.0,0.0,0.0,2,314545.0,2025-04-02 21:22:51
13243,731740,21,44976421,76,2,5400,90'+3',0,0,Dongsheng Wang (Chengdu Rongcheng) Substitution at 93',Dongsheng Wang Substitution,21355,0.0,0.0,0.0,0.0,0.0,0.0,2,290441.0,2025-04-02 21:22:51
13243,731740,21,44976421,76,2,5400,90'+3',0,0,Dongsheng Wang (Chengdu Rongcheng) Substitution at 93',Dongsheng Wang Substitution,21355,0.0,0.0,0.0,0.0,0.0,0.0,2,237493.0,2025-04-02 21:22:51
13243,731740,21,44976421,76,2,5400,90'+3',0,0,Dongsheng Wang (Chengdu Rongcheng) Substitution at 93',Dongsheng Wang Substitution,21355,0.0,0.0,0.0,0.0,0.0,0.0,2,213873.0,2025-04-02 21:22:51
13243,731740,21,44976421,76,2,5400,90'+3',0,0,Dongsheng Wang (Chengdu Rongcheng) Substitution at 93',Dongsheng Wang Substitution,21355,0.0,0.0,0.0,0.0,0.0,0.0,2,213514.0,2025-04-02 21:22:51
13243,731740,21,44976421,76,2,5400,90'+3',0,0,Dongsheng Wang (Chengdu Rongcheng) Substitution at 93',Dongsheng Wang Substitution,21355,0.0,0.0,0.0,0.0,0.0,0.0,2,212536.0,2025-04-02 21:22:51
13243,731740,21,44976421,76,2,5400,90'+3',0,0,Dongsheng Wang (Chengdu Rongcheng) Substitution at 93',Dongsheng Wang Substitution,21355,0.0,0.0,0.0,0.0,0.0,0.0,2,187315.0,2025-04-02 21:22:51
13243,731740,21,44976421,76,2,5400,90'+3',0,0,Dongsheng Wang (Chengdu Rongcheng) Substitution at 93',Dongsheng Wang Substitution,21355,0.0,0.0,0.0,0.0,0.0,0.0,2,173668.0,2025-04-02 21:22:51
13243,731740,21,44976421,76,2,5400,90'+3',0,0,Dongsheng Wang (Chengdu Rongcheng) Substitution at 93',Dongsheng Wang Substitution,21355,0.0,0.0,0.0,0.0,0.0,0.0,2,164217.0,2025-04-02 21:22:51
13243,731740,21,44976421,76,2,5400,90'+3',0,0,Dongsheng Wang (Chengdu Rongcheng) Substitution at 93',Dongsheng Wang Substitution,21355,0.0,0.0,0.0,0.0,0.0,0.0,2,136549.0,2025-04-02 21:22:51
13243,731740,20,44976418,76,2,5400,90',0,0,Gan Chao (Chengdu Rongcheng) Substitution at 90',Gan Chao Substitution,21355,0.0,0.0,0.0,0.0,0.0,0.0,2,274155.0,2025-04-02 21:22:51
13243,731741,1,44976364,70,1,360,6',1,0,Gustavo (Shanghai Port) Goal at 6',Gustavo Goal,15515,0.0,0.0,0.0,0.0,0.0,0.0,1,379282.0,2025-04-03 05:00:25
13243,731741,1,44976364,70,1,360,6',1,0,Gustavo (Shanghai Port) Goal at 6',Gustavo Goal,15515,0.0,0.0,0.0,0.0,0.0,0.0,1,363749.0,2025-04-03 05:00:25
13243,731741,1,44976364,70,1,360,6',1,0,Gustavo (Shanghai Port) Goal at 6',Gustavo Goal,15515,0.0,0.0,0.0,0.0,0.0,0.0,1,359429.0,2025-04-03 05:00:25
13243,731741,1,44976364,70,1,360,6',1,0,Gustavo (Shanghai Port) Goal at 6',Gustavo Goal,15515,0.0,0.0,0.0,0.0,0.0,0.0,1,357377.0,2025-04-03 05:00:25
13243,731741,1,44976364,70,1,360,6',1,0,Gustavo (Shanghai Port) Goal at 6',Gustavo Goal,15515,0.0,0.0,0.0,0.0,0.0,0.0,1,352445.0,2025-04-03 05:00:25
13243,731741,1,44976364,70,1,360,6',1,0,Gustavo (Shanghai Port) Goal at 6',Gustavo Goal,15515,0.0,0.0,0.0,0.0,0.0,0.0,1,338955.0,2025-04-03 05:00:25
13243,731741,1,44976364,70,1,360,6',1,0,Gustavo (Shanghai Port) Goal at 6',Gustavo Goal,15515,0.0,0.0,0.0,0.0,0.0,0.0,1,338717.0,2025-04-03 05:00:25
13243,731741,1,44976364,70,1,360,6',1,0,Gustavo (Shanghai Port) Goal at 6',Gustavo Goal,15515,0.0,0.0,0.0,0.0,0.0,0.0,1,333994.0,2025-04-03 05:00:25
13243,731741,1,44976364,70,1,360,6',1,0,Gustavo (Shanghai Port) Goal at 6',Gustavo Goal,15515,0.0,0.0,0.0,0.0,0.0,0.0,1,319529.0,2025-04-03 05:00:25
13243,731741,1,44976364,70,1,360,6',1,0,Gustavo (Shanghai Port) Goal at 6',Gustavo Goal,15515,0.0,0.0,0.0,0.0,0.0,0.0,1,304405.0,2025-04-03 05:00:25
13243,731741,1,44976364,70,1,360,6',1,0,Gustavo (Shanghai Port) Goal at 6',Gustavo Goal,15515,0.0,0.0,0.0,0.0,0.0,0.0,1,303935.0,2025-04-03 05:00:25
13243,731741,1,44976364,70,1,360,6',1,0,Gustavo (Shanghai Port) Goal at 6',Gustavo Goal,15515,0.0,0.0,0.0,0.0,0.0,0.0,1,303474.0,2025-04-03 05:00:25
13243,731741,1,44976364,70,1,360,6',1,0,Gustavo (Shanghai Port) Goal at 6',Gustavo Goal,15515,0.0,0.0,0.0,0.0,0.0,0.0,1,289899.0,2025-04-03 05:00:25
13243,731741,1,44976364,70,1,360,6',1,0,Gustavo (Shanghai Port) Goal at 6',Gustavo Goal,15515,0.0,0.0,0.0,0.0,0.0,0.0,1,285093.0,2025-04-03 05:00:25
13243,731741,1,44976364,70,1,360,6',1,0,Gustavo (Shanghai Port) Goal at 6',Gustavo Goal,15515,0.0,0.0,0.0,0.0,0.0,0.0,1,252407.0,2025-04-03 05:00:25
13243,731741,1,44976364,70,1,360,6',1,0,Gustavo (Shanghai Port) Goal at 6',Gustavo Goal,15515,0.0,0.0,0.0,0.0,0.0,0.0,1,238321.0,2025-04-03 05:00:25
13243,731741,1,44976364,70,1,360,6',1,0,Gustavo (Shanghai Port) Goal at 6',Gustavo Goal,15515,0.0,0.0,0.0,0.0,0.0,0.0,1,234056.0,2025-04-03 05:00:25
13243,731741,1,44976364,70,1,360,6',1,0,Gustavo (Shanghai Port) Goal at 6',Gustavo Goal,15515,0.0,0.0,0.0,0.0,0.0,0.0,1,218910.0,2025-04-03 05:00:25
13243,731741,1,44976364,70,1,360,6',1,0,Gustavo (Shanghai Port) Goal at 6',Gustavo Goal,15515,0.0,0.0,0.0,0.0,0.0,0.0,1,202305.0,2025-04-03 05:00:25
13243,731741,1,44976364,70,1,360,6',1,0,Gustavo (Shanghai Port) Goal at 6',Gustavo Goal,15515,0.0,0.0,0.0,0.0,0.0,0.0,1,186558.0,2025-04-03 05:00:25
13243,731741,2,44976370,94,1,780,13',0,0,Rodrigo Henrique Santana da Silva (Meizhou Hakka) Yellow Card at 13',Rodrigo Henrique Santana da Silv,21507,0.0,0.0,0.0,0.0,0.0,0.0,1,198460.0,2025-04-02 21:22:51
13243,731741,3,44976380,76,1,1500,25',0,0,Shenglong Li (Shanghai Port) Substitution at 25',Shenglong Li Substitution,15515,0.0,0.0,0.0,0.0,0.0,0.0,1,234631.0,2025-04-02 21:22:51
13243,731741,3,44976380,76,1,1500,25',0,0,Shenglong Li (Shanghai Port) Substitution at 25',Shenglong Li Substitution,15515,0.0,0.0,0.0,0.0,0.0,0.0,2,379282.0,2025-04-02 21:22:51
13243,731741,3,44976380,76,1,1500,25',0,0,Shenglong Li (Shanghai Port) Substitution at 25',Shenglong Li Substitution,15515,0.0,0.0,0.0,0.0,0.0,0.0,2,363749.0,2025-04-02 21:22:51
13243,731741,3,44976380,76,1,1500,25',0,0,Shenglong Li (Shanghai Port) Substitution at 25',Shenglong Li Substitution,15515,0.0,0.0,0.0,0.0,0.0,0.0,2,359429.0,2025-04-02 21:22:51
13243,731741,3,44976380,76,1,1500,25',0,0,Shenglong Li (Shanghai Port) Substitution at 25',Shenglong Li Substitution,15515,0.0,0.0,0.0,0.0,0.0,0.0,2,357377.0,2025-04-02 21:22:51
13243,731741,3,44976380,76,1,1500,25',0,0,Shenglong Li (Shanghai Port) Substitution at 25',Shenglong Li Substitution,15515,0.0,0.0,0.0,0.0,0.0,0.0,2,352445.0,2025-04-02 21:22:51
13243,731741,3,44976380,76,1,1500,25',0,0,Shenglong Li (Shanghai Port) Substitution at 25',Shenglong Li Substitution,15515,0.0,0.0,0.0,0.0,0.0,0.0,2,338955.0,2025-04-02 21:22:51
13243,731741,3,44976380,76,1,1500,25',0,0,Shenglong Li (Shanghai Port) Substitution at 25',Shenglong Li Substitution,15515,0.0,0.0,0.0,0.0,0.0,0.0,2,338717.0,2025-04-02 21:22:51
13243,731741,3,44976380,76,1,1500,25',0,0,Shenglong Li (Shanghai Port) Substitution at 25',Shenglong Li Substitution,15515,0.0,0.0,0.0,0.0,0.0,0.0,2,333994.0,2025-04-02 21:22:51
13243,731741,3,44976380,76,1,1500,25',0,0,Shenglong Li (Shanghai Port) Substitution at 25',Shenglong Li Substitution,15515,0.0,0.0,0.0,0.0,0.0,0.0,2,319529.0,2025-04-02 21:22:51
13243,731741,3,44976380,76,1,1500,25',0,0,Shenglong Li (Shanghai Port) Substitution at 25',Shenglong Li Substitution,15515,0.0,0.0,0.0,0.0,0.0,0.0,2,304405.0,2025-04-02 21:22:51
13243,731741,3,44976380,76,1,1500,25',0,0,Shenglong Li (Shanghai Port) Substitution at 25',Shenglong Li Substitution,15515,0.0,0.0,0.0,0.0,0.0,0.0,2,303935.0,2025-04-02 21:22:51
13243,731741,3,44976380,76,1,1500,25',0,0,Shenglong Li (Shanghai Port) Substitution at 25',Shenglong Li Substitution,15515,0.0,0.0,0.0,0.0,0.0,0.0,2,303474.0,2025-04-02 21:22:51
13243,731741,3,44976380,76,1,1500,25',0,0,Shenglong Li (Shanghai Port) Substitution at 25',Shenglong Li Substitution,15515,0.0,0.0,0.0,0.0,0.0,0.0,2,289899.0,2025-04-02 21:22:51
13243,731741,3,44976380,76,1,1500,25',0,0,Shenglong Li (Shanghai Port) Substitution at 25',Shenglong Li Substitution,15515,0.0,0.0,0.0,0.0,0.0,0.0,2,285093.0,2025-04-02 21:22:51
13243,731741,3,44976380,76,1,1500,25',0,0,Shenglong Li (Shanghai Port) Substitution at 25',Shenglong Li Substitution,15515,0.0,0.0,0.0,0.0,0.0,0.0,2,252407.0,2025-04-02 21:22:51
13243,731741,3,44976380,76,1,1500,25',0,0,Shenglong Li (Shanghai Port) Substitution at 25',Shenglong Li Substitution,15515,0.0,0.0,0.0,0.0,0.0,0.0,2,238321.0,2025-04-02 21:22:51
13243,731741,3,44976380,76,1,1500,25',0,0,Shenglong Li (Shanghai Port) Substitution at 25',Shenglong Li Substitution,15515,0.0,0.0,0.0,0.0,0.0,0.0,2,234056.0,2025-04-02 21:22:51
13243,731741,3,44976380,76,1,1500,25',0,0,Shenglong Li (Shanghai Port) Substitution at 25',Shenglong Li Substitution,15515,0.0,0.0,0.0,0.0,0.0,0.0,2,218910.0,2025-04-02 21:22:51
13243,731741,3,44976380,76,1,1500,25',0,0,Shenglong Li (Shanghai Port) Substitution at 25',Shenglong Li Substitution,15515,0.0,0.0,0.0,0.0,0.0,0.0,2,202305.0,2025-04-02 21:22:51
13243,731741,3,44976380,76,1,1500,25',0,0,Shenglong Li (Shanghai Port) Substitution at 25',Shenglong Li Substitution,15515,0.0,0.0,0.0,0.0,0.0,0.0,2,186558.0,2025-04-02 21:22:51
13243,731741,4,44976389,70,1,2640,44',1,0,Shenglong Li (Shanghai Port) Goal at 44',Shenglong Li Goal,15515,0.0,0.0,0.0,0.0,0.0,0.0,1,234631.0,2025-04-02 21:22:51
13243,731741,5,44976399,76,2,2700,45',0,0,Ming Tian (Shanghai Port) Substitution at 45',Ming Tian Substitution,15515,0.0,0.0,0.0,0.0,0.0,0.0,1,286155.0,2025-04-02 21:22:51
13243,731741,5,44976399,76,2,2700,45',0,0,Ming Tian (Shanghai Port) Substitution at 45',Ming Tian Substitution,15515,0.0,0.0,0.0,0.0,0.0,0.0,2,274978.0,2025-04-02 21:22:51
13243,731741,6,44976407,94,2,3000,50',0,0,Jerome Ngom Mbekeli (Meizhou Hakka) Yellow Card at 50',Jerome Ngom Mbekeli Yellow Card,21507,0.0,0.0,0.0,0.0,0.0,0.0,1,286837.0,2025-04-02 21:22:51
13243,731741,7,44976409,94,2,3180,53',0,0,Ziyi Tian (Meizhou Hakka) Yellow Card at 53',Ziyi Tian Yellow Card,21507,0.0,0.0,0.0,0.0,0.0,0.0,1,365028.0,2025-04-02 21:22:51
13243,731741,8,44976410,94,2,3300,55',0,0,Mateus Vital (Shanghai Port) Yellow Card at 55',Mateus Vital Yellow Card,15515,0.0,0.0,0.0,0.0,0.0,0.0,1,229019.0,2025-04-02 21:22:51
13243,731741,10,44976414,76,2,3420,57',0,0,Feng Jin (Shanghai Port) Substitution at 57',Feng Jin Substitution,15515,0.0,0.0,0.0,0.0,0.0,0.0,1,234584.0,2025-04-02 21:22:51
13243,731741,9,44976413,76,2,3420,57',0,0,Gabrielzinho (Shanghai Port) Substitution at 57',Gabrielzinho Substitution,15515,0.0,0.0,0.0,0.0,0.0,0.0,1,140009.0,2025-04-03 05:00:25
13243,731741,10,44976414,76,2,3420,57',0,0,Feng Jin (Shanghai Port) Substitution at 57',Feng Jin Substitution,15515,0.0,0.0,0.0,0.0,0.0,0.0,2,391745.0,2025-04-02 21:22:51
13243,731741,9,44976413,76,2,3420,57',0,0,Gabrielzinho (Shanghai Port) Substitution at 57',Gabrielzinho Substitution,15515,0.0,0.0,0.0,0.0,0.0,0.0,2,253884.0,2025-04-03 05:00:25
13243,731741,12,44976417,76,2,3660,61',0,0,Weihui Rao (Meizhou Hakka) Substitution at 61',Weihui Rao Substitution,21507,0.0,0.0,0.0,0.0,0.0,0.0,1,185603.0,2025-04-02 21:22:51
13243,731741,11,44976416,76,2,3660,61',0,0,Ji Shengpan (Meizhou Hakka) Substitution at 61',Ji Shengpan Substitution,21507,0.0,0.0,0.0,0.0,0.0,0.0,1,340033.0,2025-04-02 21:22:51
13243,731741,12,44976417,76,2,3660,61',0,0,Weihui Rao (Meizhou Hakka) Substitution at 61',Weihui Rao Substitution,21507,0.0,0.0,0.0,0.0,0.0,0.0,2,234677.0,2025-04-02 21:22:51
13243,731741,11,44976416,76,2,3660,61',0,0,Ji Shengpan (Meizhou Hakka) Substitution at 61',Ji Shengpan Substitution,21507,0.0,0.0,0.0,0.0,0.0,0.0,2,30970.0,2025-04-02 21:22:51
13243,731741,14,44976424,76,2,4380,73',0,0,Michael Cheukoua (Meizhou Hakka) Substitution at 73',Michael Cheukoua Substitution,21507,0.0,0.0,0.0,0.0,0.0,0.0,1,263096.0,2025-04-02 21:22:51
13243,731741,13,44976423,76,2,4380,73',0,0,Zhang Hao (Meizhou Hakka) Substitution at 73',Zhang Hao Substitution,21507,0.0,0.0,0.0,0.0,0.0,0.0,1,400647.0,2025-04-02 21:22:51
13243,731741,14,44976424,76,2,4380,73',0,0,Michael Cheukoua (Meizhou Hakka) Substitution at 73',Michael Cheukoua Substitution,21507,0.0,0.0,0.0,0.0,0.0,0.0,2,194073.0,2025-04-02 21:22:51
13243,731741,13,44976423,76,2,4380,73',0,0,Zhang Hao (Meizhou Hakka) Substitution at 73',Zhang Hao Substitution,21507,0.0,0.0,0.0,0.0,0.0,0.0,2,198460.0,2025-04-02 21:22:51
13243,731741,15,44976426,94,2,4620,77',0,0,Wei Zh.W. (Meizhou Hakka) Yellow Card at 77',Wei Zh.W. Yellow Card,21507,0.0,0.0,0.0,0.0,0.0,0.0,1,356139.0,2025-04-02 21:22:51
13243,731741,16,44976427,76,2,4800,80',0,0,Wang Shenchao (Shanghai Port) Substitution at 80',Wang Shenchao Substitution,15515,0.0,0.0,0.0,0.0,0.0,0.0,1,233741.0,2025-04-02 21:22:51
13243,731741,17,44976428,76,2,4800,80',0,0,Yi Xianlong (Meizhou Hakka) Substitution at 80',Yi Xianlong Substitution,21507,0.0,0.0,0.0,0.0,0.0,0.0,1,333404.0,2025-04-02 21:22:51
13243,731741,17,44976428,76,2,4800,80',0,0,Yi Xianlong (Meizhou Hakka) Substitution at 80',Yi Xianlong Substitution,21507,0.0,0.0,0.0,0.0,0.0,0.0,2,356139.0,2025-04-02 21:22:51
13243,731741,16,44976427,76,2,4800,80',0,0,Wang Shenchao (Shanghai Port) Substitution at 80',Wang Shenchao Substitution,15515,0.0,0.0,0.0,0.0,0.0,0.0,2,172215.0,2025-04-02 21:22:51
13243,731741,18,44976429,97,2,5400,90'+10',1,0,Wang Shenchao (Shanghai Port) Own Goal at 100',Wang Shenchao Own Goal,21507,0.0,0.0,0.0,0.0,0.0,0.0,1,233741.0,2025-04-02 21:22:51
13243,731742,1,44991194,94,1,540,9',0,0,Shinar Yeljan (Henan Songshan Longmen) Yellow Card at 9',Shinar Yeljan Yellow Card,8240,0.0,0.0,0.0,0.0,0.0,0.0,1,289433.0,2025-04-06 04:57:27
13243,731742,2,44991210,94,1,840,14',0,0,Ruibao Hu (Shenzhen Xinpengcheng) Yellow Card at 14',Ruibao Hu Yellow Card,22199,0.0,0.0,0.0,0.0,0.0,0.0,1,239541.0,2025-04-06 04:57:27
13243,731742,3,44991464,70,1,2520,42',1,0,Lucas Varone (Henan Songshan Longmen) Goal at 42',Lucas Varone Goal,8240,0.0,0.0,0.0,0.0,0.0,0.0,1,197614.0,2025-04-06 04:57:27
13243,731742,4,44991523,94,1,2700,45'+2',0,0,Zhang Xiaobin (Shenzhen Xinpengcheng) Yellow Card at 47',Zhang Xiaobin Yellow Card,22199,0.0,0.0,0.0,0.0,0.0,0.0,1,68927.0,2025-04-06 04:57:27
13243,731742,5,44991738,70,2,3540,59',1,0,Iago Maidana (Henan Songshan Longmen) Goal at 59',Iago Maidana Goal,8240,0.0,0.0,0.0,0.0,0.0,0.0,1,211346.0,2025-04-06 04:57:27
13243,731742,6,44991767,94,2,3660,61',0,0,Manprit Sarkaria (Shenzhen Xinpengcheng) Yellow Card at 61',Manprit Sarkaria Yellow Card,22199,0.0,0.0,0.0,0.0,0.0,0.0,1,266313.0,2025-04-06 04:57:27
13243,731742,7,44991835,76,2,3900,65',0,0,Matthew Orr (Shenzhen Xinpengcheng) Substitution at 65',Matthew Orr Substitution,22199,0.0,0.0,0.0,0.0,0.0,0.0,1,298909.0,2025-04-06 04:57:27
13243,731742,7,44991835,76,2,3900,65',0,0,Matthew Orr (Shenzhen Xinpengcheng) Substitution at 65',Matthew Orr Substitution,22199,0.0,0.0,0.0,0.0,0.0,0.0,2,352985.0,2025-04-06 04:57:27
13243,731742,8,44991904,94,2,4380,73',0,0,Ji Jiabao (Shenzhen Xinpengcheng) Yellow Card at 73',Ji Jiabao Yellow Card,22199,0.0,0.0,0.0,0.0,0.0,0.0,1,341577.0,2025-04-06 04:57:27
13243,731742,9,44991905,98,2,4440,74',1,0,Bruno Nazario (Henan Songshan Longmen) Penalty - Scored at 74',Bruno Nazario Penalty - Scored,8240,0.0,0.0,0.0,0.0,0.0,0.0,1,180446.0,2025-04-06 04:57:27
13243,731742,10,44991957,76,2,4560,76',0,0,Liu Xinyu (Henan Songshan Longmen) Substitution at 76',Liu Xinyu Substitution,8240,0.0,0.0,0.0,0.0,0.0,0.0,1,286470.0,2025-04-06 04:57:27
13243,731742,10,44991957,76,2,4560,76',0,0,Liu Xinyu (Henan Songshan Longmen) Substitution at 76',Liu Xinyu Substitution,8240,0.0,0.0,0.0,0.0,0.0,0.0,2,172228.0,2025-04-06 04:57:27
13243,731742,11,44992081,76,2,5040,84',0,0,Shen Huanming (Shenzhen Xinpengcheng) Substitution at 84',Shen Huanming Substitution,22199,0.0,0.0,0.0,0.0,0.0,0.0,1,400659.0,2025-04-06 04:57:27
13243,731742,12,44992082,76,2,5040,84',0,0,Niu Ziyi (Henan Songshan Longmen) Substitution at 84',Niu Ziyi Substitution,8240,0.0,0.0,0.0,0.0,0.0,0.0,1,304303.0,2025-04-06 04:57:27
13243,731742,11,44992081,76,2,5040,84',0,0,Shen Huanming (Shenzhen Xinpengcheng) Substitution at 84',Shen Huanming Substitution,22199,0.0,0.0,0.0,0.0,0.0,0.0,2,239541.0,2025-04-06 04:57:27
13243,731742,12,44992082,76,2,5040,84',0,0,Niu Ziyi (Henan Songshan Longmen) Substitution at 84',Niu Ziyi Substitution,8240,0.0,0.0,0.0,0.0,0.0,0.0,2,290422.0,2025-04-06 04:57:27
13243,731742,13,44992088,70,2,5100,85',1,0,Yan Yiming (Shenzhen Xinpengcheng) Goal at 85',Yan Yiming Goal,22199,0.0,0.0,0.0,0.0,0.0,0.0,1,304110.0,2025-04-06 04:57:27
13243,731742,14,44992297,94,2,5400,90'+7',0,0,Felippe Cardoso (Henan Songshan Longmen) Yellow Card at 97',Felippe Cardoso Yellow Card,8240,0.0,0.0,0.0,0.0,0.0,0.0,1,269498.0,2025-04-06 04:57:27
13243,731742,16,44992299,76,2,5400,90'+7',0,0,Yixin Liu (Henan Songshan Longmen) Substitution at 97',Yixin Liu Substitution,8240,0.0,0.0,0.0,0.0,0.0,0.0,1,341809.0,2025-04-06 04:57:27
13243,731742,15,44992298,76,2,5400,90'+7',0,0,Chao He (Henan Songshan Longmen) Substitution at 97',Chao He Substitution,8240,0.0,0.0,0.0,0.0,0.0,0.0,1,234560.0,2025-04-06 04:57:27
13243,731742,15,44992298,76,2,5400,90'+7',0,0,Chao He (Henan Songshan Longmen) Substitution at 97',Chao He Substitution,8240,0.0,0.0,0.0,0.0,0.0,0.0,2,269498.0,2025-04-06 04:57:27
