seasonType,eventId,keyEventOrder,playId,keyEventTypeId,period,clockValue,clockDisplayValue,scoringPlay,shootout,keyEventText,keyEventShortText,teamId,goalPositionX,goalPositionY,fieldPositionX,fieldPositionY,fieldPosition2X,fieldPosition2Y,participantOrder,athleteId,updateDateTime
13147,727994,8,44626916,76,2,4135,69',0,0,"Substitution, Newell's Old Boys. Juan Manuel García replaces Nazareno Fúnez.",Juan Manuel García Substitution,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0,172405.0,2025-02-06 05:46:26
13147,727994,8,44626916,76,2,4135,69',0,0,"Substitution, Newell's Old Boys. Juan Manuel García replaces Nazareno Fúnez.",Juan Manuel García Substitution,14,0.0,0.0,0.0,0.0,0.0,0.0,2.0,318281.0,2025-02-06 05:46:26
13147,727994,9,44626941,76,2,4310,72',0,0,"Substitution, Aldosivi. Ayrton Preciado replaces Agustín Palavecino.",Ayrton Preciado Substitution,9739,0.0,0.0,0.0,0.0,0.0,0.0,1.0,167048.0,2025-02-06 05:46:26
13147,727994,9,44626941,76,2,4310,72',0,0,"Substitution, Aldosivi. Ayrton Preciado replaces Agustín Palavecino.",Ayrton Preciado Substitution,9739,0.0,0.0,0.0,0.0,0.0,0.0,2.0,329754.0,2025-02-06 05:46:26
13147,727994,10,44627009,76,2,4785,80',0,0,"Substitution, Aldosivi. Roberto Bochi replaces Marcelo Esponda.",Roberto Bochi Substitution,9739,0.0,0.0,0.0,0.0,0.0,0.0,1.0,150153.0,2025-02-06 05:46:26
13147,727994,10,44627009,76,2,4785,80',0,0,"Substitution, Aldosivi. Roberto Bochi replaces Marcelo Esponda.",Roberto Bochi Substitution,9739,0.0,0.0,0.0,0.0,0.0,0.0,2.0,318277.0,2025-02-06 05:46:26
13147,727994,11,44627010,76,2,4786,80',0,0,"Substitution, Aldosivi. Alexis Domínguez replaces Justo Giani.",Alexis Dominguez Substitution,9739,0.0,0.0,0.0,0.0,0.0,0.0,1.0,302718.0,2025-02-06 05:46:26
13147,727994,11,44627010,76,2,4786,80',0,0,"Substitution, Aldosivi. Alexis Domínguez replaces Justo Giani.",Alexis Dominguez Substitution,9739,0.0,0.0,0.0,0.0,0.0,0.0,2.0,264810.0,2025-02-06 05:46:26
13147,727994,12,44627011,76,2,4840,81',0,0,"Substitution, Newell's Old Boys. Martín Luciano replaces Mateo Silvetti.",Martín Luciano Substitution,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0,317362.0,2025-02-06 05:46:26
13147,727994,12,44627011,76,2,4840,81',0,0,"Substitution, Newell's Old Boys. Martín Luciano replaces Mateo Silvetti.",Martín Luciano Substitution,14,0.0,0.0,0.0,0.0,0.0,0.0,2.0,387661.0,2025-02-06 05:46:26
13147,727994,13,44627012,76,2,4843,81',0,0,"Substitution, Newell's Old Boys. Luciano Herrera replaces Alejo Tabares.",Luciano Herrera Substitution,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0,317831.0,2025-02-06 05:46:26
13147,727994,13,44627012,76,2,4843,81',0,0,"Substitution, Newell's Old Boys. Luciano Herrera replaces Alejo Tabares.",Luciano Herrera Substitution,14,0.0,0.0,0.0,0.0,0.0,0.0,2.0,309459.0,2025-02-06 05:46:26
