seasonType,year,league,teamId,athleteId,appearances_value,subIns_value,foulsCommitted_value,foulsSuffered_value,yellowCards_value,redCards_value,ownGoals_value,goalAssists_value,offsides_value,shotsOnTarget_value,totalShots_value,totalGoals_value,shotsFaced_value,saves_value,goalsConceded_value,timestamp
13102,2025,USA.USL.L1.CUP,18455,360863,1,1,0,2,0,0,0,0,0,1,2,0,0,0,0,2025-05-13 04:52:20
13102,2025,USA.USL.L1.CUP,18987,360874,1,0,1,0,1,0,0,0,0,0,1,0,0,0,1,2025-05-13 04:52:17
13102,2025,USA.USL.L1.CUP,20684,360908,1,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2025-05-13 04:52:25
13102,2025,USA.USL.L1.CUP,9725,361167,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2025-05-13 04:52:19
13102,2025,USA.USL.L1.CUP,19181,361171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:52:24
13102,2025,USA.USL.L1.CUP,22528,361236,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,2025-05-13 04:52:22
13102,2025,USA.USL.L1.CUP,22527,361240,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:52:25
13102,2025,USA.USL.L1.CUP,18446,361245,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2025-05-13 04:52:15
13102,2025,USA.USL.L1.CUP,19181,361285,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:52:24
13102,2025,USA.USL.L1.CUP,19964,361322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:52:16
13102,2025,USA.USL.L1.CUP,22130,361679,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2025-05-13 04:52:24
13102,2025,USA.USL.L1.CUP,19964,361703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:52:16
13102,2025,USA.USL.L1.CUP,19407,362151,1,0,3,2,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:52:14
13102,2025,USA.USL.L1.CUP,18159,362159,1,1,0,2,0,0,0,0,0,0,1,0,0,0,0,2025-05-13 04:52:18
13102,2025,USA.USL.L1.CUP,17828,362351,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:52:23
13102,2025,USA.USL.L1.CUP,17826,363004,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:52:12
13102,2025,USA.USL.L1.CUP,22526,364076,2,0,6,1,0,0,0,0,0,2,6,0,0,0,3,2025-05-13 04:52:11
13102,2025,USA.USL.L1.CUP,17545,364157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:52:22
13102,2025,USA.USL.L1.CUP,19995,366511,1,0,2,2,0,0,0,0,0,0,1,0,0,0,4,2025-05-13 04:52:15
13102,2025,USA.USL.L1.CUP,22525,366591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:52:14
13102,2025,USA.USL.L1.CUP,19964,369005,1,0,2,0,1,0,0,0,0,0,0,0,0,0,2,2025-05-13 04:52:16
13102,2025,USA.USL.L1.CUP,18455,369873,1,0,2,1,0,0,0,0,0,0,1,0,0,0,3,2025-05-13 04:52:20
13102,2025,USA.USL.L1.CUP,17828,371801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:52:23
13102,2025,USA.USL.L1.CUP,17827,374326,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-05-13 04:52:21
13102,2025,USA.USL.L1.CUP,22527,376382,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2025-05-13 04:52:25
13102,2025,USA.USL.L1.CUP,19408,378655,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,2025-05-13 04:52:19
13102,2025,USA.USL.L1.CUP,18987,379567,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,2025-05-13 04:52:17
13102,2025,USA.USL.L1.CUP,18159,379902,1,0,5,2,1,0,0,0,0,0,0,0,0,0,3,2025-05-13 04:52:18
13102,2025,USA.USL.L1.CUP,9729,380211,1,0,1,0,0,0,0,0,0,1,1,0,0,0,1,2025-05-13 04:52:12
13102,2025,USA.USL.L1.CUP,21822,380677,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-05-13 04:52:17
13102,2025,USA.USL.L1.CUP,18455,380793,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:52:20
13102,2025,USA.USL.L1.CUP,19405,380982,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-05-13 04:52:12
13102,2025,USA.USL.L1.CUP,18987,381191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:52:17
13102,2025,USA.USL.L1.CUP,18265,381240,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:52:23
13102,2025,USA.USL.L1.CUP,19408,381401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:52:19
13102,2025,USA.USL.L1.CUP,17827,381407,1,0,0,1,0,0,0,0,0,0,0,0,0,2,1,2025-05-13 04:52:21
13102,2025,USA.USL.L1.CUP,21821,381409,1,0,2,1,0,0,0,0,0,0,1,0,0,0,1,2025-05-13 04:52:20
13102,2025,USA.USL.L1.CUP,17850,381414,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2025-05-13 04:52:21
13102,2025,USA.USL.L1.CUP,19411,381418,1,0,2,1,0,0,0,0,0,0,1,0,0,0,0,2025-05-13 04:52:16
13102,2025,USA.USL.L1.CUP,17826,381420,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:52:12
13102,2025,USA.USL.L1.CUP,22130,381421,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:52:24
13102,2025,USA.USL.L1.CUP,19411,381428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:52:16
13102,2025,USA.USL.L1.CUP,17545,381429,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2025-05-13 04:52:22
13102,2025,USA.USL.L1.CUP,19964,381433,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:52:16
13102,2025,USA.USL.L1.CUP,22527,381488,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:52:25
13102,2025,USA.USL.L1.CUP,20684,381573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:52:25
13102,2025,USA.USL.L1.CUP,22527,381574,1,0,3,4,1,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:52:25
13102,2025,USA.USL.L1.CUP,17832,381586,1,0,3,1,0,0,0,0,0,0,0,0,0,0,1,2025-05-13 04:52:18
13102,2025,USA.USL.L1.CUP,17545,381589,1,0,1,1,0,0,0,0,0,0,1,0,0,0,4,2025-05-13 04:52:22
13102,2025,USA.USL.L1.CUP,17545,381590,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2025-05-13 04:52:22
13102,2025,USA.USL.L1.CUP,18446,381688,1,0,2,2,0,0,0,0,0,1,1,1,0,0,1,2025-05-13 04:52:15
13102,2025,USA.USL.L1.CUP,17827,381748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:52:21
13102,2025,USA.USL.L1.CUP,19405,381970,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,2025-05-13 04:52:12
13102,2025,USA.USL.L1.CUP,18455,382412,1,0,2,2,0,0,0,0,0,1,1,0,0,0,3,2025-05-13 04:52:20
13102,2025,USA.USL.L1.CUP,19408,382502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:52:19
13102,2025,USA.USL.L1.CUP,9725,382517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:52:19
13102,2025,USA.USL.L1.CUP,17826,382558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:52:12
13102,2025,USA.USL.L1.CUP,19405,382589,1,0,1,1,1,0,0,0,0,0,0,0,0,0,1,2025-05-13 04:52:12
13102,2025,USA.USL.L1.CUP,20684,382773,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-05-13 04:52:25
13102,2025,USA.USL.L1.CUP,18159,383221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:52:18
13102,2025,USA.USL.L1.CUP,19407,383870,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:52:14
13102,2025,USA.USL.L1.CUP,19179,384224,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:52:14
13102,2025,USA.USL.L1.CUP,9725,384323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:52:19
13102,2025,USA.USL.L1.CUP,17827,384511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:52:21
13102,2025,USA.USL.L1.CUP,17850,386212,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2025-05-13 04:52:21
13102,2025,USA.USL.L1.CUP,19995,387062,1,1,1,0,0,0,0,0,0,0,0,0,0,0,2,2025-05-13 04:52:15
13102,2025,USA.USL.L1.CUP,17850,387693,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-05-13 04:52:21
13102,2025,USA.USL.L1.CUP,17361,387737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:52:24
13102,2025,USA.USL.L1.CUP,17850,388294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:52:21
13102,2025,USA.USL.L1.CUP,18455,388567,1,0,1,0,0,0,0,0,0,0,2,0,0,0,2,2025-05-13 04:52:20
13102,2025,USA.USL.L1.CUP,22528,389331,1,0,1,3,0,0,0,0,0,1,1,0,0,0,2,2025-05-13 04:52:22
13102,2025,USA.USL.L1.CUP,17361,389362,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-05-13 04:52:24
13102,2025,USA.USL.L1.CUP,18987,390092,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2025-05-13 04:52:17
13102,2025,USA.USL.L1.CUP,19181,390615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:52:24
13102,2025,USA.USL.L1.CUP,19411,391428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:52:16
13102,2025,USA.USL.L1.CUP,17545,391738,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2025-05-13 04:52:22
13102,2025,USA.USL.L1.CUP,21822,398656,1,0,3,0,1,0,0,0,0,0,1,0,0,0,1,2025-05-13 04:52:17
13102,2025,USA.USL.L1.CUP,19410,400622,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:52:17
13102,2025,USA.USL.L1.CUP,22526,400669,2,0,2,3,1,0,0,0,0,1,2,1,0,0,3,2025-05-13 04:52:11
13102,2025,USA.USL.L1.CUP,22528,400670,1,0,0,1,0,0,0,0,0,0,0,0,0,1,2,2025-05-13 04:52:22
13102,2025,USA.USL.L1.CUP,22528,400672,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2,2025-05-13 04:52:22
13102,2025,USA.USL.L1.CUP,22526,400673,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,2025-05-13 04:52:11
13102,2025,USA.USL.L1.CUP,22526,400674,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2025-05-13 04:52:11
13102,2025,USA.USL.L1.CUP,22528,400676,1,0,6,3,0,0,0,0,0,1,1,0,0,0,2,2025-05-13 04:52:22
13102,2025,USA.USL.L1.CUP,22524,400715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:52:25
13102,2025,USA.USL.L1.CUP,17828,400721,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:52:23
13102,2025,USA.USL.L1.CUP,18265,400728,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:52:23
13102,2025,USA.USL.L1.CUP,19181,400729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:52:24
13102,2025,USA.USL.L1.CUP,22526,400958,2,1,2,1,0,0,0,0,0,0,0,0,0,0,2,2025-05-13 04:52:11
13102,2025,USA.USL.L1.CUP,21821,400959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:52:20
13102,2025,USA.USL.L1.CUP,19405,400962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:52:12
13102,2025,USA.USL.L1.CUP,22524,400963,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:52:25
13102,2025,USA.USL.L1.CUP,21822,400967,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,2025-05-13 04:52:17
13102,2025,USA.USL.L1.CUP,18159,400973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:52:18
13102,2025,USA.USL.L1.CUP,17832,400974,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2025-05-13 04:52:18
13102,2025,USA.USL.L1.CUP,17850,401014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:52:21
13102,2025,USA.USL.L1.CUP,22528,401218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:52:22
13102,2025,USA.USL.L1.CUP,21821,401219,1,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2025-05-13 04:52:20
13102,2025,USA.USL.L1.CUP,17850,401222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:52:21
13102,2025,USA.USL.L1.CUP,22525,401225,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:52:14
13102,2025,USA.USL.L1.CUP,22527,401235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:52:25
13102,2025,USA.USL.L1.CUP,22524,401236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:52:25
13102,2025,USA.USL.L1.CUP,18455,401237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:52:20
13102,2025,USA.USL.L1.CUP,18455,401241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:52:20
13102,2025,USA.USL.L1.CUP,18265,401242,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:52:23
13102,2025,USA.USL.L1.CUP,19411,401316,1,0,3,3,0,0,0,0,0,0,1,0,0,0,0,2025-05-13 04:52:16
13102,2025,USA.USL.L1.CUP,19411,401317,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:52:16
13102,2025,USA.USL.L1.CUP,19410,401319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:52:17
13102,2025,USA.USL.L1.CUP,22525,401617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:52:14
13102,2025,USA.USL.L1.CUP,19995,401618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:52:15
13102,2025,USA.USL.L1.CUP,21821,401619,1,0,2,2,0,0,0,0,0,2,5,1,0,0,2,2025-05-13 04:52:20
13102,2025,USA.USL.L1.CUP,19411,401620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:52:16
13102,2025,USA.USL.L1.CUP,18455,401625,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:52:20
13102,2025,USA.USL.L1.CUP,18455,401632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:52:20
13102,2025,USA.USL.L1.CUP,22527,401663,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:52:25
13102,2025,USA.USL.L1.CUP,22527,401664,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:52:25
13102,2025,USA.USL.L1.CUP,22130,401666,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:52:24
13102,2025,USA.USL.L1.CUP,20000,402247,1,1,0,0,0,0,0,1,0,0,1,0,0,0,1,2025-05-13 04:52:13
13102,2025,USA.USL.L1.CUP,17828,402337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:52:23
13102,2025,USA.USL.L1.CUP,17850,402436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:52:21
13102,2025,USA.USL.L1.CUP,19964,402453,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,2025-05-13 04:52:16
13102,2025,USA.USL.L1.CUP,19410,402869,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,2025-05-01 04:53:30
13102,2025,USA.USL.L1.CUP,22527,402878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:52:25
13102,2025,USA.USL.L1.CUP,22527,403117,1,0,1,2,0,0,0,0,0,0,1,0,0,0,0,2025-05-13 04:52:25
13102,2025,USA.USL.L1.CUP,22527,403118,1,0,1,1,0,0,0,0,0,1,2,0,0,0,0,2025-05-13 04:52:25
13102,2025,USA.USL.L1.CUP,17827,403199,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-05-13 04:52:21
