seasonType,eventId,playOrder,playId,typeId,text,shortText,period,clockValue,clockDisplayValue,teamId,scoringPlay,shootout,wallclock,goalPositionX,goalPositionY,fieldpositionX,fieldPositionY,fieldPosition2X,fieldPosition2Y,athleteId,participant,updateDateTime
13110,726768,59,44731002,76,"Substitution, Barcelona de Guayaquil. Cristhian Solano replaces Octavio Rivero.",Cristhian Solano Substitution,2,5166,87',2686,0,0,2025-02-21 16:47:13,0.0,0.0,0.0,0.0,0.0,0.0,317616.0,Cristhian Solano,2025-02-22 05:51:54
13110,726768,59,44731002,76,"Substitution, Barcelona de Guayaquil. Cristhian Solano replaces Octavio Rivero.",Cristhian Solano Substitution,2,5166,87',2686,0,0,2025-02-21 16:47:13,0.0,0.0,0.0,0.0,0.0,0.0,180048.0,Octavio Rivero,2025-02-22 05:51:54
13110,726768,60,44731004,95,"Corner, El Nacional. Conceded by Cristhian Solano.",Cristhian Solano Corner Kick,2,5192,87',2686,0,0,2025-02-21 16:46:51,0.0,0.0,0.592,0.946,0.0,0.0,317616.0,Cristhian Solano,2025-02-22 05:51:54
13110,726768,61,44731006,95,"Corner, El Nacional. Conceded by Gabriel Cortéz.",Gabriel Cortez Corner Kick,2,5223,88',2686,0,0,2025-02-21 16:46:51,0.0,0.0,0.06,0.722,0.0,0.0,159158.0,Gabriel Cortez,2025-02-22 05:51:54
13110,726768,62,44731007,95,"Corner, El Nacional. Conceded by Dixon Arroyo.",Jonathan Borja Corner Kick,2,5236,88',882,0,0,2025-02-21 16:47:13,0.0,0.0,0.098,0.583,0.0,0.0,34150.0,Jonathan Borja,2025-02-22 05:51:54
13110,726768,63,44731020,117,Attempt missed. Fidel Martínez (El Nacional) header from the centre of the box misses to the left. Assisted by Rommel Cabezas with a cross.,Fidel Martínez Shot Off Target,2,5271,88',882,0,0,2025-02-21 16:47:13,0.0,0.0,0.26,0.545,0.0,0.403,130615.0,Fidel Martínez,2025-02-22 05:51:54
13110,726768,63,44731020,117,Attempt missed. Fidel Martínez (El Nacional) header from the centre of the box misses to the left. Assisted by Rommel Cabezas with a cross.,Fidel Martínez Shot Off Target,2,5271,88',882,0,0,2025-02-21 16:47:13,0.0,0.0,0.26,0.545,0.0,0.403,314924.0,Rommel Cabezas,2025-02-22 05:51:54
13110,726768,64,44731052,66,Mario Pineida (Barcelona de Guayaquil) wins a free kick on the left wing.,Jonathan Borja Foul,2,5348,90',882,0,0,2025-02-21 16:47:13,0.0,0.0,0.58,0.038,0.0,0.0,34150.0,Jonathan Borja,2025-02-22 05:51:54
13110,726768,64,44731052,66,Mario Pineida (Barcelona de Guayaquil) wins a free kick on the left wing.,Jonathan Borja Foul,2,5348,90',882,0,0,2025-02-21 16:47:13,0.0,0.0,0.58,0.038,0.0,0.0,,Mario Pineida,2025-02-22 05:51:54
13110,726768,65,44731053,94,Mario Pineida (Barcelona de Guayaquil) is shown the yellow card.,Mario Pineida Yellow Card,2,5361,90',2686,0,0,2025-02-21 16:47:13,0.0,0.0,0.0,0.0,0.0,0.0,144862.0,Mario Pineida,2025-02-22 05:51:54
13110,726768,66,44731054,68,"Offside, Barcelona de Guayaquil. Dixon Arroyo is caught offside.",Gabriel Cortez Offside,2,5400,90'+1',2686,0,0,2025-02-21 16:46:51,0.0,0.0,0.604,0.044,0.192,0.466,159158.0,Gabriel Cortez,2025-02-22 05:51:54
13110,726768,67,44731064,66,Jawer Guisamano (El Nacional) wins a free kick in the attacking half.,Johnny Raul Quiñonez Foul,2,5400,90'+2',2686,0,0,2025-02-21 16:47:13,0.0,0.0,0.708,0.71,0.0,0.0,241189.0,Johnny Raul Quiñonez,2025-02-22 05:51:54
13110,726768,68,44731066,68,"Offside, Barcelona de Guayaquil. Joaquín Valiente is caught offside.",Cristhian Solano Offside,2,5400,90'+3',2686,0,0,2025-02-21 16:47:13,0.0,0.0,0.734,0.705,0.442,0.155,317616.0,Cristhian Solano,2025-02-22 05:51:54
13110,726768,69,44731074,117,Attempt missed. Darío Pazmiño (El Nacional) right footed shot from the right side of the box misses to the left. Assisted by Jhon Cifuente.,Darío Pazmiño Shot Off Target,2,5400,90'+4',882,0,0,2025-02-21 16:47:13,0.0,0.0,0.198,0.65,0.0,0.393,302189.0,Darío Pazmiño,2025-02-22 05:51:54
13110,726768,67,44731064,66,Jawer Guisamano (El Nacional) wins a free kick in the attacking half.,Johnny Raul Quiñonez Foul,2,5400,90'+2',2686,0,0,2025-02-21 16:47:13,0.0,0.0,0.708,0.71,0.0,0.0,,Jawer Guisamano,2025-02-22 05:51:54
13110,726768,69,44731074,117,Attempt missed. Darío Pazmiño (El Nacional) right footed shot from the right side of the box misses to the left. Assisted by Jhon Cifuente.,Darío Pazmiño Shot Off Target,2,5400,90'+4',882,0,0,2025-02-21 16:47:13,0.0,0.0,0.198,0.65,0.0,0.393,241243.0,Jhon Cifuente,2025-02-22 05:51:54
13110,726769,1,44725512,135,Attempt blocked. Santiago Mosquera (Independiente Santa Fe) right footed shot from outside the box is blocked.,Hárold Mosquera Shot Blocked,1,28,1',5488,0,0,2025-02-20 20:11:55,0.0,0.0,0.416,0.215,0.298,0.298,235146.0,Hárold Mosquera,2025-02-21 05:56:31
13110,726769,2,44725513,117,Attempt missed. Omar Fernández (Independiente Santa Fe) right footed shot from the right side of the box is high and wide to the right.,Omar Fernández Shot Off Target,1,31,1',5488,0,0,2025-02-20 20:11:55,0.0,0.0,0.0,0.0,0.0,0.0,192813.0,Omar Fernández,2025-02-21 05:56:31
13110,726769,3,44725514,70,"Goal! Deportes Iquique 0, Independiente Santa Fe 1. Hugo Rodallega (Independiente Santa Fe) right footed shot from the centre of the box to the bottom right corner. Assisted by Santiago Mosquera with a cross.",Hugo Rodallega Goal,1,104,2',5488,0,0,2025-02-20 20:11:55,0.0,0.0,0.146,0.499,0.0,0.534,131212.0,Hugo Rodallega,2025-02-21 05:56:31
13110,726769,3,44725514,70,"Goal! Deportes Iquique 0, Independiente Santa Fe 1. Hugo Rodallega (Independiente Santa Fe) right footed shot from the centre of the box to the bottom right corner. Assisted by Santiago Mosquera with a cross.",Hugo Rodallega Goal,1,104,2',5488,0,0,2025-02-20 20:11:55,0.0,0.0,0.146,0.499,0.0,0.534,235146.0,Hárold Mosquera,2025-02-21 05:56:31
13110,726769,4,44725520,117,"Attempt missed. Diego Fernández (Deportes Iquique) right footed shot from outside the box is close, but misses to the right. Assisted by Steffan Pino following a fast break.",Diego Fernández Shot Off Target,1,258,5',10142,0,0,2025-02-20 20:11:55,0.0,0.0,0.346,0.656,0.0,0.583,73162.0,Diego Fernández,2025-02-21 05:56:31
13110,726769,4,44725520,117,"Attempt missed. Diego Fernández (Deportes Iquique) right footed shot from outside the box is close, but misses to the right. Assisted by Steffan Pino following a fast break.",Diego Fernández Shot Off Target,1,258,5',10142,0,0,2025-02-20 20:11:55,0.0,0.0,0.346,0.656,0.0,0.583,272821.0,Stefan Pino,2025-02-21 05:56:31
13110,726769,5,44725521,66,Foul by Ewil Murillo (Independiente Santa Fe).,Ewil Murillo Foul,1,296,5',5488,0,0,2025-02-20 20:11:55,0.0,0.0,0.648,0.528,0.0,0.0,307216.0,Ewil Murillo,2025-02-21 05:56:31
13110,726769,5,44725521,66,Foul by Ewil Murillo (Independiente Santa Fe).,Ewil Murillo Foul,1,296,5',5488,0,0,2025-02-20 20:11:55,0.0,0.0,0.648,0.528,0.0,0.0,,Enzo Hoyos,2025-02-21 05:56:31
13110,726769,6,44725527,66,Foul by Steffan Pino (Deportes Iquique).,Stefan Pino Foul,1,404,7',10142,0,0,2025-02-20 20:11:55,0.0,0.0,0.21,0.653,0.0,0.0,272821.0,Stefan Pino,2025-02-21 05:56:31
13110,726769,6,44725527,66,Foul by Steffan Pino (Deportes Iquique).,Stefan Pino Foul,1,404,7',10142,0,0,2025-02-20 20:11:55,0.0,0.0,0.21,0.653,0.0,0.0,,Daniel Torres,2025-02-21 05:56:31
13110,726769,7,44725531,66,Foul by Ewil Murillo (Independiente Santa Fe).,Ewil Murillo Foul,1,479,8',5488,0,0,2025-02-20 20:11:55,0.0,0.0,0.648,0.447,0.0,0.0,307216.0,Ewil Murillo,2025-02-21 05:56:31
13110,726769,7,44725531,66,Foul by Ewil Murillo (Independiente Santa Fe).,Ewil Murillo Foul,1,479,8',5488,0,0,2025-02-20 20:11:55,0.0,0.0,0.648,0.447,0.0,0.0,,Edson Puch,2025-02-21 05:56:31
13110,726769,8,44725538,117,Attempt missed. Diego Orellana (Deportes Iquique) header from the right side of the box misses to the right. Assisted by Enzo Hoyos following a set piece situation.,Diego Orellana Shot Off Target,1,559,10',10142,0,0,2025-02-20 20:11:55,0.0,0.0,0.276,0.673,0.0,0.647,149465.0,Diego Orellana,2025-02-21 05:56:31
13110,726769,8,44725538,117,Attempt missed. Diego Orellana (Deportes Iquique) header from the right side of the box misses to the right. Assisted by Enzo Hoyos following a set piece situation.,Diego Orellana Shot Off Target,1,559,10',10142,0,0,2025-02-20 20:11:55,0.0,0.0,0.276,0.673,0.0,0.647,287501.0,Enzo Hoyos,2025-02-21 05:56:31
13110,726769,9,44725551,135,Attempt blocked. Santiago Mosquera (Independiente Santa Fe) right footed shot from the centre of the box is blocked. Assisted by Alexis Zapata.,Hárold Mosquera Shot Blocked,1,729,13',5488,0,0,2025-02-20 20:11:55,0.0,0.0,0.31,0.51,0.272,0.507,235146.0,Hárold Mosquera,2025-02-21 05:56:31
13110,726769,9,44725551,135,Attempt blocked. Santiago Mosquera (Independiente Santa Fe) right footed shot from the centre of the box is blocked. Assisted by Alexis Zapata.,Hárold Mosquera Shot Blocked,1,729,13',5488,0,0,2025-02-20 20:11:55,0.0,0.0,0.31,0.51,0.272,0.507,186383.0,Alexis Zapata,2025-02-21 05:56:31
13110,726769,10,44725561,135,Attempt blocked. Diego Fernández (Deportes Iquique) right footed shot from the centre of the box is blocked. Assisted by César González.,Diego Fernández Shot Blocked,1,762,13',10142,0,0,2025-02-20 20:11:55,0.0,0.0,0.216,0.391,0.184,0.404,73162.0,Diego Fernández,2025-02-21 05:56:31
13110,726769,10,44725561,135,Attempt blocked. Diego Fernández (Deportes Iquique) right footed shot from the centre of the box is blocked. Assisted by César González.,Diego Fernández Shot Blocked,1,762,13',10142,0,0,2025-02-20 20:11:55,0.0,0.0,0.216,0.391,0.184,0.404,213456.0,Gael Adonian,2025-02-21 05:56:31
13110,726769,11,44725562,66,Santiago Mosquera (Independiente Santa Fe) wins a free kick in the defensive half.,Diego Orellana Foul,1,812,14',10142,0,0,2025-02-20 20:11:55,0.0,0.0,0.662,0.57,0.0,0.0,149465.0,Diego Orellana,2025-02-21 05:56:31
13110,726769,11,44725562,66,Santiago Mosquera (Independiente Santa Fe) wins a free kick in the defensive half.,Diego Orellana Foul,1,812,14',10142,0,0,2025-02-20 20:11:55,0.0,0.0,0.662,0.57,0.0,0.0,,Hárold Mosquera,2025-02-21 05:56:31
13110,726769,12,44725573,66,Foul by Edson Puch (Deportes Iquique).,Edson Puch Foul,1,910,16',10142,0,0,2025-02-20 20:11:55,0.0,0.0,0.644,0.667,0.0,0.0,70398.0,Edson Puch,2025-02-21 05:56:31
13110,726769,12,44725573,66,Foul by Edson Puch (Deportes Iquique).,Edson Puch Foul,1,910,16',10142,0,0,2025-02-20 20:11:55,0.0,0.0,0.644,0.667,0.0,0.0,,Daniel Torres,2025-02-21 05:56:31
13110,726769,13,44725576,122,Hand ball by Kevin Cuesta (Independiente Santa Fe).,Kevin Andres Cuesta Rodriguez Ha,1,958,16',5488,0,0,2025-02-20 20:11:55,0.0,0.0,0.72,0.932,0.0,0.0,307804.0,Kevin Andres Cuesta Rodriguez,2025-02-21 05:56:31
13110,726769,13,44725576,122,Hand ball by Kevin Cuesta (Independiente Santa Fe).,Kevin Andres Cuesta Rodriguez Ha,1,958,16',5488,0,0,2025-02-20 20:11:55,0.0,0.0,0.72,0.932,0.0,0.0,307804.0,Kevin Andres Cuesta Rodriguez,2025-02-21 05:56:31
13110,726769,14,44725585,94,Kevin Cuesta (Independiente Santa Fe) is shown the yellow card for hand ball.,Kevin Andres Cuesta Rodriguez Ye,1,966,17',5488,0,0,2025-02-20 20:11:55,0.0,0.0,0.0,0.0,0.0,0.0,307804.0,Kevin Andres Cuesta Rodriguez,2025-02-21 05:56:31
13110,726769,15,44725584,106,Attempt saved. Enzo Hoyos (Deportes Iquique) left footed shot from outside the box is saved in the centre of the goal. Assisted by Hans Salinas.,Enzo Hoyos Shot On Target,1,1050,18',10142,0,0,2025-02-20 20:11:55,0.0,0.0,0.432,0.701,0.032,0.518,287501.0,Enzo Hoyos,2025-02-21 05:56:31
13110,726769,15,44725584,106,Attempt saved. Enzo Hoyos (Deportes Iquique) left footed shot from outside the box is saved in the centre of the goal. Assisted by Hans Salinas.,Enzo Hoyos Shot On Target,1,1050,18',10142,0,0,2025-02-20 20:11:55,0.0,0.0,0.432,0.701,0.032,0.518,120710.0,Hans Salinas,2025-02-21 05:56:31
13110,726769,16,44725618,66,Foul by Jeison Angulo (Independiente Santa Fe).,Jeison Angulo Foul,1,1263,22',5488,0,0,2025-02-20 20:11:55,0.0,0.0,0.456,0.592,0.0,0.0,201861.0,Jeison Angulo,2025-02-21 05:56:31
13110,726769,16,44725618,66,Foul by Jeison Angulo (Independiente Santa Fe).,Jeison Angulo Foul,1,1263,22',5488,0,0,2025-02-20 20:11:55,0.0,0.0,0.456,0.592,0.0,0.0,,Gael Adonian,2025-02-21 05:56:31
13110,726769,17,44725619,94,Jeison Angulo (Independiente Santa Fe) is shown the yellow card for a bad foul.,Jeison Angulo Yellow Card,1,1266,22',5488,0,0,2025-02-20 20:11:55,0.0,0.0,0.0,0.0,0.0,0.0,201861.0,Jeison Angulo,2025-02-21 05:56:31
13110,726769,18,44725630,135,Attempt blocked. Hans Salinas (Deportes Iquique) left footed shot from outside the box is blocked. Assisted by Diego Fernández.,Hans Salinas Shot Blocked,1,1413,24',10142,0,0,2025-02-20 20:11:55,0.0,0.0,0.508,0.507,0.42,0.507,120710.0,Hans Salinas,2025-02-21 05:56:31
13110,726769,18,44725630,135,Attempt blocked. Hans Salinas (Deportes Iquique) left footed shot from outside the box is blocked. Assisted by Diego Fernández.,Hans Salinas Shot Blocked,1,1413,24',10142,0,0,2025-02-20 20:11:55,0.0,0.0,0.508,0.507,0.42,0.507,73162.0,Diego Fernández,2025-02-21 05:56:31
13110,726769,19,44725634,117,Attempt missed. César González (Deportes Iquique) right footed shot from outside the box misses to the left.,Gael Adonian Shot Off Target,1,1438,24',10142,0,0,2025-02-20 20:11:55,0.0,0.0,0.352,0.669,0.224,0.547,213456.0,Gael Adonian,2025-02-21 05:56:31
13110,726769,20,44725636,106,Attempt saved. Diego Fernández (Deportes Iquique) right footed shot from the centre of the box is saved in the centre of the goal. Assisted by César González.,Diego Fernández Shot On Target,1,1440,24',10142,0,0,2025-02-20 20:11:55,0.0,0.0,0.17,0.558,0.044,0.518,73162.0,Diego Fernández,2025-02-21 05:56:31
13110,726769,20,44725636,106,Attempt saved. Diego Fernández (Deportes Iquique) right footed shot from the centre of the box is saved in the centre of the goal. Assisted by César González.,Diego Fernández Shot On Target,1,1440,24',10142,0,0,2025-02-20 20:11:55,0.0,0.0,0.17,0.558,0.044,0.518,213456.0,Gael Adonian,2025-02-21 05:56:31
13110,726769,21,44725642,117,"Attempt missed. Edson Puch (Deportes Iquique) right footed shot from the left side of the six yard box is close, but misses the top left corner. Assisted by Diego Fernández.",Edson Puch Shot Off Target,1,1443,25',10142,0,0,2025-02-20 20:11:55,0.0,0.0,0.0,0.0,0.0,0.0,70398.0,Edson Puch,2025-02-21 05:56:31
13110,726769,21,44725642,117,"Attempt missed. Edson Puch (Deportes Iquique) right footed shot from the left side of the six yard box is close, but misses the top left corner. Assisted by Diego Fernández.",Edson Puch Shot Off Target,1,1443,25',10142,0,0,2025-02-20 20:11:55,0.0,0.0,0.0,0.0,0.0,0.0,73162.0,Diego Fernández,2025-02-21 05:56:31
13110,726769,22,44725643,66,Foul by Elvis Perlaza (Independiente Santa Fe).,Elvis Perlaza Foul,1,1569,27',5488,0,0,2025-02-20 20:11:55,0.0,0.0,0.82,0.037,0.0,0.0,77267.0,Elvis Perlaza,2025-02-21 05:56:31
13110,726769,22,44725643,66,Foul by Elvis Perlaza (Independiente Santa Fe).,Elvis Perlaza Foul,1,1569,27',5488,0,0,2025-02-20 20:11:55,0.0,0.0,0.82,0.037,0.0,0.0,,Edson Puch,2025-02-21 05:56:31
13110,726769,23,44725646,68,"Offside, Deportes Iquique. César González is caught offside.",Hans Salinas Offside,1,1625,28',10142,0,0,2025-02-20 20:11:55,0.0,0.0,0.576,0.505,0.274,0.699,120710.0,Hans Salinas,2025-02-21 05:56:31
13110,726769,24,44725660,106,Attempt saved. Santiago Mosquera (Independiente Santa Fe) header from the centre of the box is saved in the top right corner. Assisted by Omar Fernández with a cross.,Hárold Mosquera Shot On Target,1,1772,30',5488,0,0,2025-02-20 20:11:55,0.0,0.0,0.208,0.446,0.032,0.493,235146.0,Hárold Mosquera,2025-02-21 05:56:31
13110,726769,24,44725660,106,Attempt saved. Santiago Mosquera (Independiente Santa Fe) header from the centre of the box is saved in the top right corner. Assisted by Omar Fernández with a cross.,Hárold Mosquera Shot On Target,1,1772,30',5488,0,0,2025-02-20 20:11:55,0.0,0.0,0.208,0.446,0.032,0.493,192813.0,Omar Fernández,2025-02-21 05:56:31
13110,726769,25,44725670,66,Santiago Mosquera (Independiente Santa Fe) wins a free kick on the left wing.,Gael Adonian Foul,1,1898,32',10142,0,0,2025-02-20 20:11:55,0.0,0.0,0.332,0.094,0.0,0.0,213456.0,Gael Adonian,2025-02-21 05:56:31
13110,726769,25,44725670,66,Santiago Mosquera (Independiente Santa Fe) wins a free kick on the left wing.,Gael Adonian Foul,1,1898,32',10142,0,0,2025-02-20 20:11:55,0.0,0.0,0.332,0.094,0.0,0.0,,Hárold Mosquera,2025-02-21 05:56:31
13110,726769,26,44725687,106,Attempt saved. Kevin Cuesta (Independiente Santa Fe) header from the centre of the box is saved in the top centre of the goal. Assisted by Alexis Zapata with a cross.,Kevin Andres Cuesta Rodriguez Sh,1,1968,33',5488,0,0,2025-02-20 20:11:55,0.0,0.0,0.19,0.391,0.014,0.477,307804.0,Kevin Andres Cuesta Rodriguez,2025-02-21 05:56:31
13110,726769,26,44725687,106,Attempt saved. Kevin Cuesta (Independiente Santa Fe) header from the centre of the box is saved in the top centre of the goal. Assisted by Alexis Zapata with a cross.,Kevin Andres Cuesta Rodriguez Sh,1,1968,33',5488,0,0,2025-02-20 20:11:55,0.0,0.0,0.19,0.391,0.014,0.477,186383.0,Alexis Zapata,2025-02-21 05:56:31
13110,726769,27,44725681,95,"Corner, Independiente Santa Fe. Conceded by Leandro Requena.",Leandro Requena Corner Kick,1,1975,33',10142,0,0,2025-02-20 20:11:55,0.0,0.0,0.076,0.264,0.0,0.0,118846.0,Leandro Requena,2025-02-21 05:56:31
13110,726769,28,44725690,137,"Goal! Deportes Iquique 1, Independiente Santa Fe 1. Edson Puch (Deportes Iquique) header from the left side of the six yard box to the bottom left corner. Assisted by César González with a cross.",Edson Puch Goal - Header,1,2048,35',10142,0,0,2025-02-20 20:11:55,0.0,0.0,0.104,0.447,0.0,0.476,70398.0,Edson Puch,2025-02-21 05:56:31
13110,726769,28,44725690,137,"Goal! Deportes Iquique 1, Independiente Santa Fe 1. Edson Puch (Deportes Iquique) header from the left side of the six yard box to the bottom left corner. Assisted by César González with a cross.",Edson Puch Goal - Header,1,2048,35',10142,0,0,2025-02-20 20:11:55,0.0,0.0,0.104,0.447,0.0,0.476,213456.0,Gael Adonian,2025-02-21 05:56:31
13110,726769,29,44725694,122,Hand ball by Santiago Mosquera (Independiente Santa Fe).,Hárold Mosquera Handball,1,2150,36',5488,0,0,2025-02-20 20:11:55,0.0,0.0,0.756,0.057,0.0,0.0,235146.0,Hárold Mosquera,2025-02-21 05:56:31
13110,726769,30,44725702,66,Foul by Ewil Murillo (Independiente Santa Fe).,Ewil Murillo Foul,1,2244,38',5488,0,0,2025-02-20 20:11:55,0.0,0.0,0.896,0.124,0.0,0.0,307216.0,Ewil Murillo,2025-02-21 05:56:31
13110,726769,30,44725702,66,Foul by Ewil Murillo (Independiente Santa Fe).,Ewil Murillo Foul,1,2244,38',5488,0,0,2025-02-20 20:11:55,0.0,0.0,0.896,0.124,0.0,0.0,,Edson Puch,2025-02-21 05:56:31
13110,726769,31,44725712,106,Attempt saved. Diego Fernández (Deportes Iquique) right footed shot from outside the box is saved in the bottom right corner. Assisted by César González.,Diego Fernández Shot On Target,1,2293,39',10142,0,0,2025-02-20 20:11:55,0.0,0.0,0.396,0.711,0.024,0.525,73162.0,Diego Fernández,2025-02-21 05:56:31
13110,726769,31,44725712,106,Attempt saved. Diego Fernández (Deportes Iquique) right footed shot from outside the box is saved in the bottom right corner. Assisted by César González.,Diego Fernández Shot On Target,1,2293,39',10142,0,0,2025-02-20 20:11:55,0.0,0.0,0.396,0.711,0.024,0.525,213456.0,Gael Adonian,2025-02-21 05:56:31
13110,726769,32,44725715,117,Attempt missed. Diego Fernández (Deportes Iquique) right footed shot from outside the box misses to the right. Assisted by Steffan Pino with a headed pass.,Diego Fernández Shot Off Target,1,2399,40',10142,0,0,2025-02-20 20:11:55,0.0,0.0,0.378,0.509,0.0,0.0,73162.0,Diego Fernández,2025-02-21 05:56:31
13110,726769,32,44725715,117,Attempt missed. Diego Fernández (Deportes Iquique) right footed shot from outside the box misses to the right. Assisted by Steffan Pino with a headed pass.,Diego Fernández Shot Off Target,1,2399,40',10142,0,0,2025-02-20 20:11:55,0.0,0.0,0.378,0.509,0.0,0.0,272821.0,Stefan Pino,2025-02-21 05:56:31
13110,726769,33,44725721,66,Santiago Mosquera (Independiente Santa Fe) wins a free kick in the defensive half.,Gael Adonian Foul,1,2445,41',10142,0,0,2025-02-20 20:11:55,0.0,0.0,0.624,0.912,0.0,0.0,213456.0,Gael Adonian,2025-02-21 05:56:31
13110,726769,33,44725721,66,Santiago Mosquera (Independiente Santa Fe) wins a free kick in the defensive half.,Gael Adonian Foul,1,2445,41',10142,0,0,2025-02-20 20:11:55,0.0,0.0,0.624,0.912,0.0,0.0,,Hárold Mosquera,2025-02-21 05:56:31
13110,726769,34,44725751,66,Hugo Rodallega (Independiente Santa Fe) wins a free kick in the attacking half.,Luis Casanova Foul,1,2623,44',10142,0,0,2025-02-20 20:11:55,0.0,0.0,0.804,0.218,0.0,0.0,144290.0,Luis Casanova,2025-02-21 05:56:31
